"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 08 07:50:00 GMT 2023","Fri Dec 08 07:50:00 GMT 2023","232","Guest Copy","","","","","create guest-Empty First name",""
"passed","Fri Dec 08 07:49:58 GMT 2023","Fri Dec 08 07:49:58 GMT 2023","240","Panic QA","","","","","create panic",""
"passed","Fri Dec 08 07:24:42 GMT 2023","Fri Dec 08 07:24:42 GMT 2023","446","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty name field",""
"failed","Fri Dec 08 07:49:46 GMT 2023","Fri Dec 08 07:49:46 GMT 2023","247","Community QA","List communities","","","","list communities-No Auth Token",""
"passed","Fri Dec 08 07:34:44 GMT 2023","Fri Dec 08 07:39:45 GMT 2023","300308","Community QA","Create community","","","","Create Community Copy 2",""
"failed","Fri Dec 08 07:49:48 GMT 2023","Fri Dec 08 07:49:48 GMT 2023","450","Community QA","get by Id","","","","get by id- No Auth token",""
"failed","Fri Dec 08 07:50:00 GMT 2023","Fri Dec 08 07:50:00 GMT 2023","236","Panic QA","","","","","create panic-Invalid/Mismatched Auth token",""
"passed","Fri Dec 08 07:24:39 GMT 2023","Fri Dec 08 07:24:40 GMT 2023","513","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Countrycode",""
"failed","Fri Dec 08 07:49:46 GMT 2023","Fri Dec 08 07:49:46 GMT 2023","240","Community QA","List communities","","","","list communities- Invalid Auth",""
"passed","Fri Dec 08 07:49:47 GMT 2023","Fri Dec 08 07:49:48 GMT 2023","466","Community QA","get by Id","","","","get by id- invalid id",""
"failed","Fri Dec 08 07:49:50 GMT 2023","Fri Dec 08 07:49:51 GMT 2023","469","Subscription QA","Create Subscription","","","","create subscription-Empty currency field",""
"failed","Fri Dec 08 07:49:54 GMT 2023","Fri Dec 08 07:49:55 GMT 2023","452","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-Empty status",""
"failed","Fri Dec 08 07:49:55 GMT 2023","Fri Dec 08 07:49:55 GMT 2023","442","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-Empty User",""
"passed","Fri Dec 08 07:24:31 GMT 2023","Fri Dec 08 07:24:31 GMT 2023","438","Authorization QA","Login","Login Email","","","Login (Email)-Empty password",""
"failed","Fri Dec 08 07:49:49 GMT 2023","Fri Dec 08 07:49:50 GMT 2023","444","Subscription QA","Create Subscription","","","","create subscription-Empty paymentType field",""
"passed","Fri Dec 08 07:24:36 GMT 2023","Fri Dec 08 07:24:37 GMT 2023","520","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Password didn't meet complexity",""
"failed","Fri Dec 08 07:49:53 GMT 2023","Fri Dec 08 07:49:53 GMT 2023","228","Subscription QA","List of subscriptions of all users","","","","get list of subscriptions of all users-Invalid/Mismatched Auth Token",""
"passed","Fri Dec 08 07:24:37 GMT 2023","Fri Dec 08 07:24:38 GMT 2023","459","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty Name field",""
"failed","Fri Dec 08 07:49:59 GMT 2023","Fri Dec 08 07:50:00 GMT 2023","520","Panic QA","","","","","create panic-No Auth Token",""
"passed","Fri Dec 08 07:24:31 GMT 2023","Fri Dec 08 07:24:31 GMT 2023","233","Authorization QA","Login","Login Email","","","Login (Email)- Empty Language",""
"passed","Fri Dec 08 07:24:33 GMT 2023","Fri Dec 08 07:24:33 GMT 2023","319","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 3",""
"passed","Fri Dec 08 07:24:38 GMT 2023","Fri Dec 08 07:24:39 GMT 2023","530","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)- Empty mobileNumber",""
"passed","Fri Dec 08 07:49:47 GMT 2023","Fri Dec 08 07:49:47 GMT 2023","231","Community QA","get by Id","","","","get by id",""
"passed","Fri Dec 08 07:29:44 GMT 2023","Fri Dec 08 07:34:44 GMT 2023","300289","Community QA","Create community","","","","Create Community Copy",""
"passed","Fri Dec 08 07:24:41 GMT 2023","Fri Dec 08 07:24:41 GMT 2023","451","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Password does not meet complexity",""
"passed","Fri Dec 08 07:39:45 GMT 2023","Fri Dec 08 07:44:45 GMT 2023","300235","Community QA","Create community","","","","Create Community Copy 3",""
"passed","Fri Dec 08 07:24:33 GMT 2023","Fri Dec 08 07:24:33 GMT 2023","310","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 2",""
"passed","Fri Dec 08 07:24:30 GMT 2023","Fri Dec 08 07:24:30 GMT 2023","314","Authorization QA","Login","Login Email","","","Login (Email)-Empty email field",""
"passed","Fri Dec 08 07:49:56 GMT 2023","Fri Dec 08 07:49:56 GMT 2023","231","Subscription QA","Update subscription","","","","update subscription Copy 2",""
"passed","Fri Dec 08 07:49:57 GMT 2023","Fri Dec 08 07:49:57 GMT 2023","234","Payments QA","","","","","get payments",""
"passed","Fri Dec 08 07:49:51 GMT 2023","Fri Dec 08 07:49:52 GMT 2023","477","Subscription QA","Create Subscription","","","","create subscription-Empty renewDate",""
"passed","Fri Dec 08 07:50:01 GMT 2023","Fri Dec 08 07:55:02 GMT 2023","300325","Events Copy","","","","","Create Event",""
