"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","32","Authorization QA","Login","Login Phone","","","Login (Phone) Copy",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","28","Authorization QA","Login","Login Email","","","Login (Email)-Empty password",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","13","Subscription QA","Create Subscription","","","","create subscription-Negative amount on renewAmount",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","16","Community QA","Create community","","","","Create Community",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","15","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty email field",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","16","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","27","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Password does not meet complexity",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","12","Community QA","Create community","","","","Create Community Copy 4",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","14","Community QA","Create community","","","","Create Community Copy",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","16","Subscription QA","Create Subscription","","","","create subscription Copy 7",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","13","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy 11",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","20","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 4",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","18","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Language field",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","16","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Countrycode",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","18","Subscription QA","Create Subscription","","","","create subscription- Empty Renew Amount",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","19","Subscription QA","Create Subscription","","","","create subscription Copy 6",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","27","Authorization QA","Login","Login Email","","","Login (Email)- Empty Language",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","21","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty Language",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","23","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Role field",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","18","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 3",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","22","Subscription QA","Create Subscription","","","","create subscription-Empty User field",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","15","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","13","Community QA","Create community","","","","Create Community Copy 3",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","20","Subscription QA","Create Subscription","","","","create subscription-Empty paymentType field",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","110","Authorization QA","Login","Login Email","","","Login (Email)",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","20","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Password didn't meet complexity",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","23","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty name field",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","13","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy 10",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","14","Subscription QA","Update subscription","","","","update subscription",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","12","Events","","","","","Create Event",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","20","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 2",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","18","Subscription QA","Create Subscription","","","","create subscription-Empty currency field",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","24","Authorization QA","Signup","Admin level roles","","","Admin level roles",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","14","Payments","","","","","get payments",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","19","Authorization QA","Signup","Admin level roles","","","Admin level roles-Wrong endpoint",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","13","Subscription QA","Create Subscription","","","","create subscription",""
"passed","Thu Dec 07 12:53:09 GMT 2023","Thu Dec 07 12:53:09 GMT 2023","15","Authorization QA","Signup","Signup (Email)","","","Signup (Email)",""
"passed","Thu Dec 07 12:53:10 GMT 2023","Thu Dec 07 12:53:10 GMT 2023","14","Community QA","Create community","","","","Create Community Copy 2",""
