"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 08 08:14:42 GMT 2023","Fri Dec 08 08:14:42 GMT 2023","243","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments",""
"failed","Fri Dec 08 08:14:48 GMT 2023","Fri Dec 08 08:14:48 GMT 2023","243","Panic QA","","","","","create panic-Invalid/Mismatched Auth token",""
"passed","Fri Dec 08 08:14:40 GMT 2023","Fri Dec 08 08:14:41 GMT 2023","513","Subscription QA","List of subscriptions of all users","","","","get list of subscriptions of all users",""
"passed","Fri Dec 08 07:49:29 GMT 2023","Fri Dec 08 07:49:29 GMT 2023","463","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Password does not meet complexity",""
"passed","Fri Dec 08 07:49:28 GMT 2023","Fri Dec 08 07:49:28 GMT 2023","429","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Language field",""
"passed","Fri Dec 08 07:49:26 GMT 2023","Fri Dec 08 07:49:27 GMT 2023","584","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)- Empty mobileNumber",""
"passed","Fri Dec 08 07:49:31 GMT 2023","Fri Dec 08 07:49:32 GMT 2023","437","Authorization QA","Signup","Admin level roles","","","Admin level roles",""
"passed","Fri Dec 08 07:49:30 GMT 2023","Fri Dec 08 07:49:31 GMT 2023","502","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy 10",""
"passed","Fri Dec 08 08:14:45 GMT 2023","Fri Dec 08 08:14:45 GMT 2023","225","Payments QA","","","","","get payments",""
"failed","Fri Dec 08 08:14:39 GMT 2023","Fri Dec 08 08:14:39 GMT 2023","492","Subscription QA","Create Subscription","","","","create subscription-Empty currency field",""
"failed","Fri Dec 08 08:14:34 GMT 2023","Fri Dec 08 08:14:34 GMT 2023","234","Community QA","List communities","","","","list communities- Invalid Auth",""
"passed","Fri Dec 08 08:14:37 GMT 2023","Fri Dec 08 08:14:37 GMT 2023","485","Subscription QA","Create Subscription","","","","create subscription-Empty User field",""
"passed","Fri Dec 08 07:49:18 GMT 2023","Fri Dec 08 07:49:18 GMT 2023","235","Authorization QA","Login","Login Email","","","Login (Email)-Wrong email",""
"passed","Fri Dec 08 07:49:30 GMT 2023","Fri Dec 08 07:49:30 GMT 2023","479","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty name field",""
"passed","Fri Dec 08 08:34:52 GMT 2023","Fri Dec 08 08:39:52 GMT 2023","300320","Events QA","","","","","Create Event Copy 4",""
"passed","Fri Dec 08 07:49:24 GMT 2023","Fri Dec 08 07:49:25 GMT 2023","441","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Password didn't meet complexity",""
"passed","Fri Dec 08 08:14:49 GMT 2023","Fri Dec 08 08:14:49 GMT 2023","451","Guest QA","","","","","create guest-Wrong email format",""
