"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 07 19:15:16 GMT 2023","Thu Dec 07 19:15:16 GMT 2023","296","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty password field",""
"passed","Thu Dec 07 19:15:16 GMT 2023","Thu Dec 07 19:15:16 GMT 2023","297","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Language field",""
"passed","Thu Dec 07 19:40:27 GMT 2023","Thu Dec 07 19:40:28 GMT 2023","160","Payments QA","","","","","get payments",""
"passed","Thu Dec 07 19:40:24 GMT 2023","Thu Dec 07 19:40:24 GMT 2023","299","Subscription QA","Create Subscription","","","","create subscription-Empty renewDate",""
"failed","Thu Dec 07 19:40:28 GMT 2023","Thu Dec 07 19:40:28 GMT 2023","161","Panic QA","","","","","create panic-Empty emergency field",""
"passed","Thu Dec 07 19:20:19 GMT 2023","Thu Dec 07 19:25:19 GMT 2023","300250","Community QA","Create community","","","","Create Community Copy",""
"passed","Thu Dec 07 19:15:09 GMT 2023","Thu Dec 07 19:15:10 GMT 2023","322","Authorization QA","Login","Login Email","","","Login (Email)-Empty password",""
"passed","Thu Dec 07 19:15:18 GMT 2023","Thu Dec 07 19:15:18 GMT 2023","376","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy 11",""
"passed","Thu Dec 07 19:40:22 GMT 2023","Thu Dec 07 19:40:22 GMT 2023","157","Subscription QA","Create Subscription","","","","create subscription",""
"passed","Thu Dec 07 19:15:11 GMT 2023","Thu Dec 07 19:15:11 GMT 2023","231","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 2",""
"passed","Thu Dec 07 19:15:12 GMT 2023","Thu Dec 07 19:15:13 GMT 2023","423","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Invalid Email field",""
"passed","Thu Dec 07 19:15:08 GMT 2023","Thu Dec 07 19:15:09 GMT 2023","244","Authorization QA","Login","Login Email","","","Login (Email)-Empty email field",""
"passed","Thu Dec 07 19:15:09 GMT 2023","Thu Dec 07 19:15:09 GMT 2023","161","Authorization QA","Login","Login Email","","","Login (Email)- Empty Language",""
"passed","Thu Dec 07 19:15:13 GMT 2023","Thu Dec 07 19:15:13 GMT 2023","374","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty password",""
"passed","Thu Dec 07 19:15:14 GMT 2023","Thu Dec 07 19:15:15 GMT 2023","376","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy",""
"passed","Thu Dec 07 19:40:21 GMT 2023","Thu Dec 07 19:40:21 GMT 2023","161","Community QA","get by Id","","","","get by id",""
"passed","Thu Dec 07 19:15:13 GMT 2023","Thu Dec 07 19:15:14 GMT 2023","317","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Password didn't meet complexity",""
