"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Dec 15 08:54:48 GMT 2023","Fri Dec 15 08:54:48 GMT 2023","215","Community QA","List communities","","","","list communities-No Auth Token",""
"passed","Fri Dec 15 08:55:03 GMT 2023","Fri Dec 15 08:55:03 GMT 2023","392","Events QA","","","","","Create Event-empty Title field",""
"passed","Fri Dec 15 08:29:42 GMT 2023","Fri Dec 15 08:29:43 GMT 2023","392","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Language field",""
"passed","Fri Dec 15 08:54:57 GMT 2023","Fri Dec 15 08:54:57 GMT 2023","202","Subscription QA","Update subscription","","","","update subscription Copy",""
"passed","Fri Dec 15 08:54:49 GMT 2023","Fri Dec 15 08:54:50 GMT 2023","476","Community QA","get by Id","","","","get by id- invalid id",""
"passed","Fri Dec 15 09:05:07 GMT 2023","Fri Dec 15 09:10:08 GMT 2023","300291","Appointments","Create Appointment","","","","Create Appointment-Empty City",""
"passed","Fri Dec 15 08:54:53 GMT 2023","Fri Dec 15 08:54:53 GMT 2023","419","Subscription QA","Create Subscription","","","","create subscription-Empty renewDate",""
"passed","Fri Dec 15 08:54:49 GMT 2023","Fri Dec 15 08:54:49 GMT 2023","214","Community QA","get by Id","","","","get by id",""
"passed","Fri Dec 15 08:29:32 GMT 2023","Fri Dec 15 08:29:33 GMT 2023","865","Authorization QA","Login","Login Email","","","Login (Email)",""
"failed","Fri Dec 15 08:54:58 GMT 2023","Fri Dec 15 08:54:59 GMT 2023","209","Payments QA","","","","","get payments-Invalid/mismatched Auth Token",""
"passed","Fri Dec 15 08:54:55 GMT 2023","Fri Dec 15 08:54:55 GMT 2023","213","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments",""
"passed","Fri Dec 15 08:55:01 GMT 2023","Fri Dec 15 08:55:01 GMT 2023","205","Guest QA","","","","","create guest-Empty email field",""
"passed","Fri Dec 15 08:54:53 GMT 2023","Fri Dec 15 08:54:54 GMT 2023","400","Subscription QA","List of subscriptions of all users","","","","get list of subscriptions of all users",""
"passed","Fri Dec 15 08:54:57 GMT 2023","Fri Dec 15 08:54:58 GMT 2023","203","Subscription QA","Update subscription","","","","update subscription Copy 3",""
"passed","Fri Dec 15 08:29:37 GMT 2023","Fri Dec 15 08:29:38 GMT 2023","477","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty email field",""
"failed","Fri Dec 15 08:54:55 GMT 2023","Fri Dec 15 08:54:56 GMT 2023","403","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-Empty status",""
"passed","Fri Dec 15 08:34:46 GMT 2023","Fri Dec 15 08:39:46 GMT 2023","300241","Community QA","Create community","","","","Create Community Copy",""
"passed","Fri Dec 15 08:29:34 GMT 2023","Fri Dec 15 08:29:35 GMT 2023","431","Authorization QA","Login","Login Email","","","Login (Email)-Empty password",""
"failed","Fri Dec 15 08:54:55 GMT 2023","Fri Dec 15 08:54:55 GMT 2023","210","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-Without ID",""
"failed","Fri Dec 15 08:54:56 GMT 2023","Fri Dec 15 08:54:56 GMT 2023","399","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-Empty User",""
"passed","Fri Dec 15 08:55:01 GMT 2023","Fri Dec 15 08:55:02 GMT 2023","389","Guest QA","","","","","create guest-Empty Created by",""
"passed","Fri Dec 15 08:29:40 GMT 2023","Fri Dec 15 08:29:40 GMT 2023","393","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty role",""
"passed","Fri Dec 15 08:29:45 GMT 2023","Fri Dec 15 08:29:46 GMT 2023","405","Authorization QA","Signup","Admin level roles","","","Admin level roles",""
"passed","Fri Dec 15 08:29:35 GMT 2023","Fri Dec 15 08:29:35 GMT 2023","397","Authorization QA","Login","Login Email","","","Login (Email)-Wrong password",""
"passed","Fri Dec 15 08:29:36 GMT 2023","Fri Dec 15 08:29:36 GMT 2023","294","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 2",""
"passed","Fri Dec 15 08:55:01 GMT 2023","Fri Dec 15 08:55:01 GMT 2023","395","Guest QA","","","","","create guest-Wrong email format",""
"failed","Fri Dec 15 08:54:54 GMT 2023","Fri Dec 15 08:54:54 GMT 2023","400","Subscription QA","List of subscriptions of all users","","","","get list of subscriptions of all users-No Auth Token",""
"failed","Fri Dec 15 08:54:50 GMT 2023","Fri Dec 15 08:54:50 GMT 2023","214","Community QA","get by Id","","","","get by id- Invalid Auth token",""
"failed","Fri Dec 15 08:54:48 GMT 2023","Fri Dec 15 08:54:48 GMT 2023","218","Community QA","List communities","","","","list communities- Invalid Auth",""
"failed","Fri Dec 15 08:54:58 GMT 2023","Fri Dec 15 08:54:58 GMT 2023","398","Payments QA","","","","","get payments-No Auth token",""
"passed","Fri Dec 15 08:44:47 GMT 2023","Fri Dec 15 08:49:47 GMT 2023","300305","Community QA","Create community","","","","Create Community Copy 3",""
"passed","Fri Dec 15 08:54:50 GMT 2023","Fri Dec 15 08:54:50 GMT 2023","209","Subscription QA","Create Subscription","","","","create subscription",""
"failed","Fri Dec 15 08:55:01 GMT 2023","Fri Dec 15 08:55:01 GMT 2023","215","Guest QA","","","","","create guest-Empty First name",""
"failed","Fri Dec 15 08:54:48 GMT 2023","Fri Dec 15 08:54:49 GMT 2023","215","Community QA","get All community users for user","","","","get All community users for user-Invalid/Mismatched Auth token",""
"failed","Fri Dec 15 08:54:55 GMT 2023","Fri Dec 15 08:54:55 GMT 2023","398","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-Empty page",""
"passed","Fri Dec 15 08:55:02 GMT 2023","Fri Dec 15 08:55:02 GMT 2023","397","Guest QA","","","","","create guest-Empty country code",""
"passed","Fri Dec 15 08:54:58 GMT 2023","Fri Dec 15 08:54:58 GMT 2023","209","Payments QA","","","","","get payments",""
"passed","Fri Dec 15 08:29:39 GMT 2023","Fri Dec 15 08:29:40 GMT 2023","395","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Password didn't meet complexity",""
"passed","Fri Dec 15 08:29:38 GMT 2023","Fri Dec 15 08:29:38 GMT 2023","513","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Invalid Email field",""
"passed","Fri Dec 15 08:29:37 GMT 2023","Fri Dec 15 08:29:37 GMT 2023","291","Authorization QA","Signup","Signup (Email)","","","Signup (Email)",""
"passed","Fri Dec 15 08:29:39 GMT 2023","Fri Dec 15 08:29:39 GMT 2023","398","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty password",""
"passed","Fri Dec 15 08:29:34 GMT 2023","Fri Dec 15 08:29:34 GMT 2023","212","Authorization QA","Login","Login Email","","","Login (Email)- Empty Language",""
"failed","Fri Dec 15 08:55:02 GMT 2023","Fri Dec 15 08:55:03 GMT 2023","211","Guest QA","","","","","create guest-No Auth Token",""
"failed","Fri Dec 15 08:29:34 GMT 2023","Fri Dec 15 08:29:34 GMT 2023","480","Authorization QA","Login","Login Email","","","Login (Email)-Invalid email",""
"passed","Fri Dec 15 08:55:07 GMT 2023","Fri Dec 15 09:00:07 GMT 2023","300454","Appointments","Create Appointment","","","","Create Appointment",""
"passed","Fri Dec 15 08:29:42 GMT 2023","Fri Dec 15 08:29:42 GMT 2023","467","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Countrycode",""
"passed","Fri Dec 15 08:29:45 GMT 2023","Fri Dec 15 08:29:45 GMT 2023","465","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy 11",""
"passed","Fri Dec 15 08:54:57 GMT 2023","Fri Dec 15 08:54:57 GMT 2023","202","Subscription QA","Update subscription","","","","update subscription Copy 2",""
"passed","Fri Dec 15 08:29:35 GMT 2023","Fri Dec 15 08:29:36 GMT 2023","746","Authorization QA","Login","Login Phone","","","Login (Phone)",""
"passed","Fri Dec 15 08:55:04 GMT 2023","Fri Dec 15 08:55:04 GMT 2023","393","Events QA","","","","","Create Event- Empty endDate",""
"passed","Fri Dec 15 08:54:47 GMT 2023","Fri Dec 15 08:54:48 GMT 2023","230","Community QA","List communities","","","","list communities",""
"failed","Fri Dec 15 08:55:00 GMT 2023","Fri Dec 15 08:55:00 GMT 2023","213","Panic QA","","","","","create panic-Invalid/Mismatched Auth token",""
"failed","Fri Dec 15 08:54:59 GMT 2023","Fri Dec 15 08:54:59 GMT 2023","213","Panic QA","","","","","create panic-Empty emergency field",""
"passed","Fri Dec 15 08:55:02 GMT 2023","Fri Dec 15 08:55:02 GMT 2023","213","Guest QA","","","","","create guest- Empty mobileNumber field",""
"passed","Fri Dec 15 09:15:08 GMT 2023","Fri Dec 15 09:15:08 GMT 2023","215","Appointments","New Folder Copy","","","","list appointments Copy",""
"passed","Fri Dec 15 08:29:41 GMT 2023","Fri Dec 15 08:29:41 GMT 2023","479","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)- Empty mobileNumber",""
"passed","Fri Dec 15 08:54:58 GMT 2023","Fri Dec 15 08:54:58 GMT 2023","201","Payments QA","","","","","get payments-Empty page",""
"passed","Fri Dec 15 08:54:57 GMT 2023","Fri Dec 15 08:54:57 GMT 2023","206","Subscription QA","Update subscription","","","","update subscription",""
"passed","Fri Dec 15 08:29:33 GMT 2023","Fri Dec 15 08:29:33 GMT 2023","302","Authorization QA","Login","Login Email","","","Login (Email)-Empty email field",""
"passed","Fri Dec 15 08:29:46 GMT 2023","Fri Dec 15 08:34:46 GMT 2023","300276","Community QA","Create community","","","","Create Community",""
"passed","Fri Dec 15 08:29:40 GMT 2023","Fri Dec 15 08:29:41 GMT 2023","560","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy",""
"passed","Fri Dec 15 08:54:51 GMT 2023","Fri Dec 15 08:54:52 GMT 2023","415","Subscription QA","Create Subscription","","","","create subscription- Empty Renew Amount",""
"passed","Fri Dec 15 08:54:50 GMT 2023","Fri Dec 15 08:54:51 GMT 2023","445","Subscription QA","Create Subscription","","","","create subscription-Empty User field",""
"failed","Fri Dec 15 08:29:46 GMT 2023","Fri Dec 15 08:29:46 GMT 2023","206","Authorization QA","Signup","Admin level roles","","","Admin level roles-Wrong endpoint",""
"passed","Fri Dec 15 08:29:36 GMT 2023","Fri Dec 15 08:29:37 GMT 2023","291","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 3",""
"passed","Fri Dec 15 09:10:08 GMT 2023","Fri Dec 15 09:15:08 GMT 2023","300303","Appointments","Create Appointment","","","","Create Appointment Copy 4",""
"failed","Fri Dec 15 08:55:00 GMT 2023","Fri Dec 15 08:55:00 GMT 2023","404","Panic QA","","","","","create panic-No Auth Token",""
"passed","Fri Dec 15 08:29:44 GMT 2023","Fri Dec 15 08:29:45 GMT 2023","512","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy 10",""
"failed","Fri Dec 15 08:55:03 GMT 2023","Fri Dec 15 08:55:03 GMT 2023","211","Guest QA","","","","","create guest-Invalid/Mismatched Auth Token",""
"passed","Fri Dec 15 08:49:47 GMT 2023","Fri Dec 15 08:54:47 GMT 2023","300264","Community QA","Create community","","","","Create Community Copy 4",""
"failed","Fri Dec 15 08:54:52 GMT 2023","Fri Dec 15 08:54:53 GMT 2023","407","Subscription QA","Create Subscription","","","","create subscription-Empty currency field",""
"passed","Fri Dec 15 08:54:54 GMT 2023","Fri Dec 15 08:54:54 GMT 2023","206","Subscription QA","List of subscriptions of all users","","","","get list of subscriptions of all users-Empty page",""
"passed","Fri Dec 15 08:55:03 GMT 2023","Fri Dec 15 08:55:03 GMT 2023","198","Events QA","","","","","Create Event-Successful",""
"failed","Fri Dec 15 08:54:57 GMT 2023","Fri Dec 15 08:54:57 GMT 2023","211","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-Invalid/mismatched Auth Token",""
"passed","Fri Dec 15 08:55:06 GMT 2023","Fri Dec 15 08:55:06 GMT 2023","392","Events QA","","","","","Create Event-No Auth Token",""
"failed","Fri Dec 15 08:54:50 GMT 2023","Fri Dec 15 08:54:50 GMT 2023","423","Community QA","get by Id","","","","get by id- No Auth token",""
"passed","Fri Dec 15 08:29:40 GMT 2023","Fri Dec 15 08:29:40 GMT 2023","407","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty Name field",""
"passed","Fri Dec 15 09:00:07 GMT 2023","Fri Dec 15 09:05:07 GMT 2023","300233","Appointments","Create Appointment","","","","Create Appointment- Empty appointment field",""
"passed","Fri Dec 15 08:54:52 GMT 2023","Fri Dec 15 08:54:52 GMT 2023","424","Subscription QA","Create Subscription","","","","create subscription-Negative amount on renewAmount",""
"passed","Fri Dec 15 08:29:41 GMT 2023","Fri Dec 15 08:29:42 GMT 2023","477","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Aphabets on mobileNumber field",""
"passed","Fri Dec 15 08:29:44 GMT 2023","Fri Dec 15 08:29:44 GMT 2023","398","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty name field",""
"passed","Fri Dec 15 08:54:48 GMT 2023","Fri Dec 15 08:54:48 GMT 2023","217","Community QA","get All community users for user","","","","get All community users for user",""
"passed","Fri Dec 15 08:29:36 GMT 2023","Fri Dec 15 08:29:36 GMT 2023","298","Authorization QA","Login","Login Phone","","","Login (Phone) Copy",""
"passed","Fri Dec 15 08:29:38 GMT 2023","Fri Dec 15 08:29:39 GMT 2023","402","Authorization QA","Signup","Signup (Email)","","","Signup (Email)-Empty Language",""
"failed","Fri Dec 15 08:54:51 GMT 2023","Fri Dec 15 08:54:51 GMT 2023","406","Subscription QA","Create Subscription","","","","create subscription-Empty paymentType field",""
"failed","Fri Dec 15 08:54:48 GMT 2023","Fri Dec 15 08:54:48 GMT 2023","214","Community QA","get All community users for user","","","","get All community users for user-No Auth Token",""
"passed","Fri Dec 15 08:54:53 GMT 2023","Fri Dec 15 08:54:53 GMT 2023","404","Subscription QA","Create Subscription","","","","create subscription-Empty startDate",""
"passed","Fri Dec 15 08:29:43 GMT 2023","Fri Dec 15 08:29:43 GMT 2023","397","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty password field",""
"passed","Fri Dec 15 08:55:06 GMT 2023","Fri Dec 15 08:55:07 GMT 2023","392","Events QA","","","","","Create Event-Invalid/Mismatched Auth Token",""
"passed","Fri Dec 15 08:54:59 GMT 2023","Fri Dec 15 08:54:59 GMT 2023","220","Panic QA","","","","","create panic",""
"passed","Fri Dec 15 08:39:46 GMT 2023","Fri Dec 15 08:44:47 GMT 2023","300304","Community QA","Create community","","","","Create Community Copy 2",""
"passed","Fri Dec 15 08:55:03 GMT 2023","Fri Dec 15 08:55:04 GMT 2023","387","Events QA","","","","","Create Event-Empty start date",""
"failed","Fri Dec 15 08:54:49 GMT 2023","Fri Dec 15 08:54:49 GMT 2023","213","Community QA","get by Id","","","","get by id- Empty id",""
"passed","Fri Dec 15 08:54:59 GMT 2023","Fri Dec 15 08:54:59 GMT 2023","205","Panic QA","","","","","create panic-Empty latitude field",""
"passed","Fri Dec 15 09:15:08 GMT 2023","Fri Dec 15 09:15:09 GMT 2023","469","Appointments","New Folder Copy 2","","","","get by id",""
"passed","Fri Dec 15 08:29:33 GMT 2023","Fri Dec 15 08:29:34 GMT 2023","216","Authorization QA","Login","Login Email","","","Login (Email)-Wrong email",""
"passed","Fri Dec 15 08:29:43 GMT 2023","Fri Dec 15 08:29:43 GMT 2023","396","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Password does not meet complexity",""
"passed","Fri Dec 15 08:55:05 GMT 2023","Fri Dec 15 08:55:05 GMT 2023","393","Events QA","","","","","Create Event-Empty state",""
"passed","Fri Dec 15 08:54:59 GMT 2023","Fri Dec 15 08:55:00 GMT 2023","415","Panic QA","","","","","create panic-Empty longitude",""
"passed","Fri Dec 15 08:29:37 GMT 2023","Fri Dec 15 08:29:37 GMT 2023","295","Authorization QA","Login","Login Phone","","","Login (Phone) Copy 4",""
"failed","Fri Dec 15 08:54:56 GMT 2023","Fri Dec 15 08:54:57 GMT 2023","420","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-No Auth Token",""
"passed","Fri Dec 15 08:55:05 GMT 2023","Fri Dec 15 08:55:05 GMT 2023","393","Events QA","","","","","Create Event-Empty Country",""
"failed","Fri Dec 15 08:54:54 GMT 2023","Fri Dec 15 08:54:55 GMT 2023","216","Subscription QA","List of subscriptions of all users","","","","get list of subscriptions of all users-Invalid/Mismatched Auth Token",""
"passed","Fri Dec 15 08:29:44 GMT 2023","Fri Dec 15 08:29:44 GMT 2023","425","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Role field",""
"failed","Fri Dec 15 08:55:00 GMT 2023","Fri Dec 15 08:55:01 GMT 2023","210","Guest QA","","","","","create guest-Successful",""
"passed","Fri Dec 15 08:55:04 GMT 2023","Fri Dec 15 08:55:05 GMT 2023","392","Events QA","","","","","Create Event-Empty city",""
"passed","Fri Dec 15 08:55:05 GMT 2023","Fri Dec 15 08:55:06 GMT 2023","414","Events QA","","","","","Create Event-Empty zipcode",""
