"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 08 07:33:15 GMT 2023","Fri Dec 08 07:33:15 GMT 2023","441","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Password does not meet complexity",""
"passed","Fri Dec 08 07:33:17 GMT 2023","Fri Dec 08 07:33:17 GMT 2023","514","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber) Copy 11",""
"passed","Fri Dec 08 07:43:19 GMT 2023","Fri Dec 08 07:48:19 GMT 2023","300321","Community QA","Create community","","","","Create Community Copy 2",""
"passed","Fri Dec 08 07:33:12 GMT 2023","Fri Dec 08 07:33:13 GMT 2023","550","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)- Empty mobileNumber",""
"failed","Fri Dec 08 07:58:34 GMT 2023","Fri Dec 08 07:58:35 GMT 2023","441","Guest Copy","","","","","create guest-Empty country code",""
"passed","Fri Dec 08 07:58:35 GMT 2023","Fri Dec 08 07:58:36 GMT 2023","224","Guest Copy","","","","","create guest Copy 7",""
"failed","Fri Dec 08 07:33:04 GMT 2023","Fri Dec 08 07:33:05 GMT 2023","550","Authorization QA","Login","Login Email","","","Login (Email)-Invalid email",""
"passed","Fri Dec 08 07:58:25 GMT 2023","Fri Dec 08 07:58:26 GMT 2023","430","Subscription QA","Create Subscription","","","","create subscription-Empty renewDate",""
"passed","Fri Dec 08 07:33:14 GMT 2023","Fri Dec 08 07:33:15 GMT 2023","483","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty password field",""
"passed","Fri Dec 08 07:33:13 GMT 2023","Fri Dec 08 07:33:14 GMT 2023","511","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Countrycode",""
"passed","Fri Dec 08 07:58:31 GMT 2023","Fri Dec 08 07:58:31 GMT 2023","221","Payments QA","","","","","get payments-Empty page",""
"passed","Fri Dec 08 07:33:15 GMT 2023","Fri Dec 08 07:33:16 GMT 2023","450","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty Role field",""
"passed","Fri Dec 08 07:58:35 GMT 2023","Fri Dec 08 07:58:35 GMT 2023","225","Guest Copy","","","","","create guest Copy 6",""
"passed","Fri Dec 08 07:33:18 GMT 2023","Fri Dec 08 07:38:18 GMT 2023","300251","Community QA","Create community","","","","Create Community",""
"failed","Fri Dec 08 07:58:31 GMT 2023","Fri Dec 08 07:58:32 GMT 2023","216","Payments QA","","","","","get payments-Invalid/mismatched Auth Token",""
"passed","Fri Dec 08 07:48:19 GMT 2023","Fri Dec 08 07:53:19 GMT 2023","300315","Community QA","Create community","","","","Create Community Copy 3",""
"passed","Fri Dec 08 07:58:30 GMT 2023","Fri Dec 08 07:58:30 GMT 2023","221","Subscription QA","Update subscription","","","","update subscription Copy 2",""
"passed","Fri Dec 08 07:58:30 GMT 2023","Fri Dec 08 07:58:30 GMT 2023","219","Subscription QA","Update subscription","","","","update subscription Copy",""
"passed","Fri Dec 08 07:33:08 GMT 2023","Fri Dec 08 07:33:08 GMT 2023","310","Authorization QA","Signup","Signup (Email)","","","Signup (Email)",""
"failed","Fri Dec 08 07:58:31 GMT 2023","Fri Dec 08 07:58:31 GMT 2023","419","Payments QA","","","","","get payments-No Auth token",""
"passed","Fri Dec 08 07:58:32 GMT 2023","Fri Dec 08 07:58:32 GMT 2023","214","Panic QA","","","","","create panic-Empty latitude field",""
"passed","Fri Dec 08 07:33:16 GMT 2023","Fri Dec 08 07:33:16 GMT 2023","454","Authorization QA","Signup","Signup (mobileNumber) Copy","","","Signup (mobileNumber)-Empty name field",""
"passed","Fri Dec 08 07:58:23 GMT 2023","Fri Dec 08 07:58:23 GMT 2023","436","Subscription QA","Create Subscription","","","","create subscription-Empty User field",""
"failed","Fri Dec 08 07:58:28 GMT 2023","Fri Dec 08 07:58:28 GMT 2023","432","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-Empty status",""
"failed","Fri Dec 08 07:58:24 GMT 2023","Fri Dec 08 07:58:25 GMT 2023","423","Subscription QA","Create Subscription","","","","create subscription-Empty currency field",""
"passed","Fri Dec 08 07:33:07 GMT 2023","Fri Dec 08 07:33:07 GMT 2023","317","Authorization QA","Login","Login Phone","","","Login (Phone) Copy",""
"passed","Fri Dec 08 07:58:32 GMT 2023","Fri Dec 08 07:58:32 GMT 2023","219","Panic QA","","","","","create panic",""
"passed","Fri Dec 08 07:58:30 GMT 2023","Fri Dec 08 07:58:30 GMT 2023","222","Subscription QA","Update subscription","","","","update subscription Copy 3",""
"failed","Fri Dec 08 07:58:20 GMT 2023","Fri Dec 08 07:58:20 GMT 2023","240","Community QA","List communities","","","","list communities- Invalid Auth",""
"passed","Fri Dec 08 07:38:18 GMT 2023","Fri Dec 08 07:43:19 GMT 2023","300299","Community QA","Create community","","","","Create Community Copy",""
"failed","Fri Dec 08 07:58:27 GMT 2023","Fri Dec 08 07:58:28 GMT 2023","224","Subscription QA","Details of subscription and upcoming or completed payments","","","","get details of subscription and upcoming or completed payments-Without ID",""
"passed","Fri Dec 08 07:58:26 GMT 2023","Fri Dec 08 07:58:26 GMT 2023","221","Subscription QA","List of subscriptions of all users","","","","get list of subscriptions of all users-Empty page",""
"failed","Fri Dec 08 07:58:22 GMT 2023","Fri Dec 08 07:58:23 GMT 2023","230","Community QA","get by Id","","","","get by id- Invalid Auth token",""
"passed","Fri Dec 08 07:58:30 GMT 2023","Fri Dec 08 07:58:30 GMT 2023","220","Subscription QA","Update subscription","","","","update subscription",""
